CaseID,StartTimestamp,Activity,People
9062,2021-11-17 11:43:19,SubmitCommit,AlbumenJ
9062,2021-11-18 14:31:53,SubmitCommit,AlbumenJ
9062,2021-11-18 15:17:33,SubmitCommit,AlbumenJ
9062,2021-11-18 15:36:28,SubmitCommit,AlbumenJ
9062,2021-11-18 15:48:44,SubmitCommit,AlbumenJ
9062,2021-11-18 15:53:19,SubmitCommit,AlbumenJ
9062,2021-11-21 07:51:18,SubmitCommit,AlbumenJ
9062,2021-12-02 12:19:13,SubmitCommit,AlbumenJ
9062,2021-12-04 08:53:28,SubmitCommit,AlbumenJ
9062,2021-12-04 08:59:05,SubmitCommit,AlbumenJ
9062,2021-12-05 02:38:20,SubmitCommit,AlbumenJ
9062,2021-12-23 05:10:00,SubmitCommit,AlbumenJ
9062,2021-12-23 05:25:42,SubmitCommit,AlbumenJ
9062,2021-12-23 06:04:44,SubmitCommit,AlbumenJ
9062,2021-12-24 06:52:14,SubmitCommit,AlbumenJ
9062,2021-12-24 07:26:33,SubmitCommit,AlbumenJ
9062,2021-12-24 09:59:38,SubmitCommit,AlbumenJ
9062,2021-12-27 02:28:47,SubmitCommit,AlbumenJ
9062,2021-12-27 03:10:15,SubmitCommit,AlbumenJ
9062,2021-12-24 08:26:05,PRReviewComment,chickenlj
9062,2021-12-27 05:18:16,MergePR,AlbumenJ
9066,2021-10-19 05:44:20,SubmitCommit,AlbumenJ
9071,2021-03-20 13:30:03,ForkRepository,pinxiong
9074,2021-10-20 09:15:21,SubmitCommit,CrazyHZM
9082,2021-10-21 05:26:18,CreateBranch,CrazyHZM
9082,2021-10-21 15:18:42,DeleteBranch,CrazyHZM
9084,2021-03-01 06:50:08,ForkRepository,guohao
9084,2021-10-21 11:36:48,SubmitCommit,guohao
9084,2021-10-22 03:35:38,SubmitCommit,guohao
9089,2021-07-04 11:44:09,ForkRepository,zrlw
9089,2021-10-21 09:12:22,CreateBranch,zrlw
9089,2021-10-21 11:07:19,SubmitCommit,zrlw
9090,2021-07-04 11:44:09,ForkRepository,zrlw
9090,2021-10-21 09:27:21,CreateBranch,zrlw
9090,2021-10-21 11:37:49,SubmitCommit,zrlw
9091,2021-10-21 09:28:48,CreateBranch,kylixs
9107,2021-07-04 11:44:09,ForkRepository,zrlw
9107,2021-10-23 23:59:53,CreateBranch,zrlw
9112,2021-11-03 02:10:50,PRReviewApprove,chickenlj
9112,2021-11-03 03:13:05,MergePR,AlbumenJ
9118,2021-02-21 05:28:24,ForkRepository,haoyann
9123,2021-11-04 09:03:22,MergePR,AlbumenJ
9132,2021-11-04 14:33:30,MergePR,chickenlj
9138,2021-03-20 13:30:03,ForkRepository,pinxiong
9138,2021-11-06 13:53:08,DeleteBranch,pinxiong
9138,2021-10-31 23:38:34,SubmitCommit,pinxiong
9138,2021-11-01 00:29:33,SubmitCommit,pinxiong
9138,2021-11-03 16:48:19,SubmitCommit,pinxiong
9138,2021-11-04 00:36:18,SubmitCommit,pinxiong
9138,2021-11-04 08:01:55,SubmitCommit,pinxiong
9138,2021-11-04 08:59:25,SubmitCommit,pinxiong
9138,2021-11-04 09:52:01,SubmitCommit,pinxiong
9138,2021-11-04 15:20:10,SubmitCommit,pinxiong
9138,2021-11-05 02:05:08,SubmitCommit,pinxiong
9138,2021-11-05 05:32:38,SubmitCommit,pinxiong
9138,2021-11-05 05:33:30,SubmitCommit,pinxiong
9138,2021-11-05 06:50:39,SubmitCommit,pinxiong
9138,2021-11-06 02:53:26,SubmitCommit,pinxiong
9138,2021-11-06 05:06:24,SubmitCommit,pinxiong
9138,2021-11-05 02:57:08,PRReviewComment,pinxiong
9138,2021-11-05 02:57:07,PRReviewComment,pinxiong
9138,2021-11-05 02:58:18,PRReviewComment,pinxiong
9138,2021-11-05 02:58:18,PRReviewComment,pinxiong
9138,2021-11-05 04:10:56,PRReviewComment,kylixs
9138,2021-11-05 04:10:57,PRReviewComment,kylixs
9138,2021-11-05 04:17:16,PRReviewComment,kylixs
9138,2021-11-05 04:17:16,PRReviewComment,kylixs
9138,2021-11-05 06:16:46,PRReviewComment,kylixs
9138,2021-11-05 06:16:44,PRReviewComment,kylixs
9138,2021-11-05 06:21:06,PRReviewComment,pinxiong
9138,2021-11-05 06:21:06,PRReviewComment,pinxiong
9138,2021-11-05 06:52:06,PRReviewComment,pinxiong
9138,2021-11-05 06:52:05,PRReviewComment,pinxiong
9138,2021-11-05 06:57:46,PRReviewComment,pinxiong
9138,2021-11-05 06:57:46,PRReviewComment,pinxiong
9138,2021-11-05 13:06:16,PRReviewComment,kylixs
9138,2021-11-05 13:06:15,PRReviewComment,kylixs
9138,2021-11-05 13:18:51,PRReviewComment,kylixs
9138,2021-11-05 13:18:52,PRReviewComment,kylixs
9138,2021-11-05 13:40:30,PRReviewComment,pinxiong
9138,2021-11-05 13:40:29,PRReviewComment,pinxiong
9138,2021-11-06 02:55:14,PRReviewComment,pinxiong
9138,2021-11-06 02:55:13,PRReviewComment,pinxiong
9138,2021-11-06 10:19:07,MergePR,kylixs
9140,2021-03-01 06:50:08,ForkRepository,guohao
9145,2021-10-31 02:35:04,PRReviewReject,AlbumenJ
9145,2021-10-31 02:35:05,PRReviewReject,AlbumenJ
9145,2021-10-31 02:34:59,PRReviewComment,AlbumenJ
9145,2021-11-04 08:54:58,MergePR,AlbumenJ
9154,2021-06-24 10:53:17,ForkRepository,24kpure
9159,2021-10-30 03:45:11,DeleteBranch,CrazyHZM
9159,2021-10-30 02:23:38,PRReviewApprove,AlbumenJ
9159,2021-10-30 02:23:44,MergePR,AlbumenJ
9161,2021-10-31 07:13:38,PRReviewApprove,chickenlj
9161,2021-10-31 07:13:44,MergePR,chickenlj
9164,2021-10-31 00:10:13,PRReviewApprove,chickenlj
9164,2021-10-31 00:10:39,MergePR,chickenlj
9165,2021-10-30 02:27:53,MergePR,AlbumenJ
9166,2021-10-30 00:09:21,CreateBranch,CrazyHZM
9166,2021-10-30 03:44:25,DeleteBranch,CrazyHZM
9166,2021-10-30 00:10:50,OpenPR,CrazyHZM
9166,2021-10-30 02:28:44,PRReviewApprove,AlbumenJ
9166,2021-10-30 02:28:51,MergePR,AlbumenJ
9169,2021-10-31 15:12:08,CreateBranch,kylixs
9169,2021-10-31 15:24:08,SubmitCommit,kylixs
9169,2021-10-31 15:30:34,OpenPR,kylixs
9169,2021-11-03 02:57:50,MergePR,AlbumenJ
9170,2021-10-31 16:08:50,CreateBranch,CrazyHZM
9170,2021-11-03 03:00:48,DeleteBranch,CrazyHZM
9170,2021-10-31 16:10:11,OpenPR,CrazyHZM
9170,2021-11-03 02:59:40,MergePR,AlbumenJ
9174,2021-11-01 06:24:54,CreateBranch,CrazyHZM
9174,2021-12-16 06:42:28,DeleteBranch,CrazyHZM
9174,2021-11-01 08:40:53,SubmitCommit,CrazyHZM
9174,2021-11-01 08:41:22,OpenPR,CrazyHZM
9174,2021-11-03 03:16:51,PRReviewApprove,AlbumenJ
9174,2021-12-16 06:39:01,PRReviewApprove,chickenlj
9174,2021-12-16 06:39:15,MergePR,chickenlj
9175,2021-11-01 08:56:02,CreateBranch,kylixs
9175,2021-11-02 06:13:51,SubmitCommit,kylixs
9175,2021-11-01 09:01:41,OpenPR,kylixs
9175,2021-11-04 09:01:06,MergePR,AlbumenJ
9176,2021-11-01 10:11:48,CreateBranch,kylixs
9176,2021-11-01 15:28:39,DeleteBranch,kylixs
9176,2021-11-01 10:13:23,OpenPR,kylixs
9176,2021-11-01 11:00:07,MergePR,AlbumenJ
9178,2021-05-18 08:20:30,ForkRepository,gkorland
9178,2021-11-01 11:01:46,SubmitCommit,gkorland
9178,2021-11-01 11:01:52,OpenPR,gkorland
9178,2021-11-04 08:57:54,MergePR,AlbumenJ
9181,2021-03-01 06:50:08,ForkRepository,guohao
9181,2021-11-02 03:05:30,CreateBranch,guohao
9181,2021-11-02 03:05:52,OpenPR,guohao
9181,2021-11-02 03:18:23,PRReviewApprove,EarthChen
9181,2021-11-02 03:50:35,MergePR,guohao
9183,2021-07-04 11:44:09,ForkRepository,zrlw
9183,2021-11-02 07:46:52,CreateBranch,zrlw
9183,2021-11-02 07:51:48,SubmitCommit,zrlw
9183,2021-11-02 07:58:59,SubmitCommit,zrlw
9183,2021-11-03 08:12:18,SubmitCommit,zrlw
9183,2021-11-03 09:09:47,SubmitCommit,zrlw
9183,2021-11-03 09:36:58,SubmitCommit,zrlw
9183,2021-11-02 08:00:58,OpenPR,zrlw
9183,2021-11-04 08:56:24,MergePR,AlbumenJ
9184,2021-11-02 08:47:57,CreateBranch,CrazyHZM
9184,2021-11-09 03:30:23,DeleteBranch,CrazyHZM
9184,2021-11-02 08:50:21,OpenPR,CrazyHZM
9184,2021-11-04 08:57:20,MergePR,AlbumenJ
9186,2021-07-04 11:44:09,ForkRepository,zrlw
9186,2021-11-02 09:36:46,CreateBranch,zrlw
9186,2021-11-02 09:41:54,OpenPR,zrlw
9186,2021-11-03 08:10:06,PRReviewApprove,wangchengming666
9186,2021-11-04 09:01:45,MergePR,AlbumenJ
9187,2021-11-02 10:18:01,OpenPR,wangzhenxyz1
9187,2021-11-03 08:08:45,PRReviewApprove,wangchengming666
9187,2021-11-09 02:38:24,PRReviewReject,AlbumenJ
9187,2021-11-09 02:38:24,PRReviewReject,AlbumenJ
9187,2021-11-09 02:38:20,PRReviewComment,AlbumenJ
9187,2021-11-10 02:11:37,PRReviewComment,wangzhenxyz1
9187,2021-11-10 02:11:37,PRReviewComment,wangzhenxyz1
9187,2022-01-23 08:46:31,PRReviewComment,AlbumenJ
9187,2022-01-23 08:46:31,PRReviewComment,AlbumenJ
9187,2022-01-25 09:15:59,PRReviewComment,kylixs
9187,2022-01-25 09:15:58,PRReviewComment,kylixs
9187,2022-01-25 09:23:51,PRReviewComment,kylixs
9187,2022-01-25 09:23:50,PRReviewComment,kylixs
9187,2022-01-25 20:25:36,PRReviewComment,wangzhenxyz1
9187,2022-01-25 20:25:36,PRReviewComment,wangzhenxyz1
9187,2022-01-25 20:24:29,PRReviewComment,wangzhenxyz1
9187,2022-02-06 03:34:34,MergePR,AlbumenJ
9189,2021-11-02 13:24:14,CreateBranch,kylixs
9189,2021-11-02 13:32:05,OpenPR,kylixs
9189,2021-11-03 02:48:27,MergePR,AlbumenJ
9191,2021-11-02 13:49:53,CreateBranch,kylixs
9191,2021-11-02 17:25:20,SubmitCommit,kylixs
9191,2021-11-02 13:50:18,OpenPR,kylixs
9191,2021-11-03 03:18:03,MergePR,AlbumenJ
9192,2021-11-02 15:22:56,CreateBranch,stone-98
9192,2021-11-02 15:23:52,OpenPR,stone-98
9192,2021-11-04 09:02:40,MergePR,AlbumenJ
9197,2021-02-21 05:28:24,ForkRepository,haoyann
9197,2021-11-03 07:40:58,CreateBranch,haoyann
9197,2021-11-03 07:44:20,OpenPR,haoyann
9197,2021-11-09 02:35:33,MergePR,AlbumenJ
9198,2021-03-01 06:50:08,ForkRepository,guohao
9198,2021-11-03 08:23:29,CreateBranch,guohao
9198,2021-11-03 09:02:11,SubmitCommit,guohao
9198,2021-11-03 09:21:50,SubmitCommit,guohao
9198,2021-11-03 09:41:39,SubmitCommit,guohao
9198,2021-11-03 08:24:44,OpenPR,guohao
9198,2021-11-04 01:42:49,MergePR,guohao
9201,2021-11-03 12:35:42,CreateBranch,AlbumenJ
9201,2021-11-03 13:17:28,OpenPR,AlbumenJ
9201,2021-11-04 07:48:31,PRReviewApprove,chickenlj
9201,2021-11-04 07:48:38,MergePR,chickenlj
9203,2021-11-03 12:53:05,CreateBranch,BurningCN
9203,2021-11-04 03:48:51,SubmitCommit,guohao
9203,2021-11-04 11:07:55,SubmitCommit,BurningCN
9203,2021-11-03 15:50:52,OpenPR,BurningCN
9203,2021-11-05 01:43:38,PRReviewApprove,EarthChen
9203,2021-11-05 02:48:23,PRReviewApprove,guohao
9203,2021-11-05 02:48:33,MergePR,guohao
9204,2021-11-04 07:04:33,CreateBranch,kylixs
9204,2021-11-04 07:27:07,SubmitCommit,kylixs
9204,2021-11-04 07:33:28,SubmitCommit,kylixs
9204,2021-11-04 08:18:54,SubmitCommit,kylixs
9204,2021-11-04 07:09:52,OpenPR,kylixs
9204,2021-11-04 09:07:54,MergePR,AlbumenJ
9205,2021-11-04 07:45:06,CreateBranch,AlbumenJ
9205,2021-11-04 07:45:35,OpenPR,AlbumenJ
9205,2021-11-04 07:45:41,MergePR,AlbumenJ
9211,2021-07-04 11:44:09,ForkRepository,zrlw
9211,2021-11-05 05:55:50,CreateBranch,zrlw
9211,2021-11-05 08:15:28,SubmitCommit,zrlw
9211,2021-11-05 08:23:42,SubmitCommit,zrlw
9211,2021-11-05 08:49:22,SubmitCommit,zrlw
9211,2021-11-06 01:04:37,SubmitCommit,zrlw
9211,2021-11-06 03:04:58,SubmitCommit,zrlw
9211,2021-11-06 04:15:27,SubmitCommit,zrlw
9211,2021-11-06 05:11:13,SubmitCommit,zrlw
9211,2021-11-06 06:39:32,SubmitCommit,zrlw
9211,2021-11-06 09:18:26,SubmitCommit,zrlw
9211,2021-11-06 10:02:20,SubmitCommit,zrlw
9211,2021-11-06 10:21:11,SubmitCommit,zrlw
9211,2021-11-06 13:04:56,SubmitCommit,zrlw
9211,2021-11-06 13:48:26,SubmitCommit,zrlw
9211,2021-11-07 01:37:00,SubmitCommit,zrlw
9211,2021-11-07 02:41:01,SubmitCommit,zrlw
9211,2021-11-07 11:36:00,SubmitCommit,zrlw
9211,2021-11-07 13:36:36,SubmitCommit,zrlw
9211,2021-11-08 02:52:29,SubmitCommit,zrlw
9211,2021-11-08 03:24:58,SubmitCommit,zrlw
9211,2021-11-08 04:37:49,SubmitCommit,zrlw
9211,2021-11-05 05:56:51,OpenPR,zrlw
9211,2021-11-06 06:24:14,PRReviewComment,AlbumenJ
9211,2021-11-06 06:24:13,PRReviewComment,AlbumenJ
9211,2021-11-06 09:24:26,PRReviewComment,zrlw
9211,2021-11-06 09:24:25,PRReviewComment,zrlw
9211,2021-11-08 09:23:38,MergePR,AlbumenJ
9214,2021-11-05 07:47:05,OpenPR,chickenlj
9214,2021-11-05 08:17:38,MergePR,chickenlj
9218,2021-11-06 06:14:35,CreateBranch,AlbumenJ
9218,2021-11-06 06:58:46,SubmitCommit,AlbumenJ
9218,2021-11-06 06:14:50,OpenPR,AlbumenJ
9218,2021-11-06 07:35:17,MergePR,AlbumenJ
9219,2021-11-06 06:13:24,CreateBranch,AlbumenJ
9219,2021-11-06 06:56:38,SubmitCommit,AlbumenJ
9219,2021-11-06 07:14:09,SubmitCommit,AlbumenJ
9219,2021-11-06 06:15:10,OpenPR,AlbumenJ
9219,2021-11-06 07:52:35,MergePR,AlbumenJ
9220,2021-11-06 06:12:39,CreateBranch,AlbumenJ
9220,2021-11-06 06:15:20,OpenPR,AlbumenJ
9220,2021-11-06 07:10:31,MergePR,AlbumenJ
9221,2021-11-06 06:11:49,CreateBranch,AlbumenJ
9221,2021-11-06 06:15:30,OpenPR,AlbumenJ
9221,2021-11-06 07:10:15,MergePR,AlbumenJ
9222,2021-11-06 06:18:16,CreateBranch,AlbumenJ
9222,2021-11-06 06:18:22,OpenPR,AlbumenJ
9222,2021-11-06 07:09:57,MergePR,AlbumenJ
9223,2021-11-06 07:42:24,SubmitCommit,BurningCN
9223,2021-11-06 07:46:20,OpenPR,BurningCN
9223,2021-11-06 10:42:00,PRReviewApprove,wangchengming666
9223,2021-11-07 06:26:34,PRReviewApprove,EarthChen
9223,2021-11-08 02:40:27,PRReviewApprove,guohao
9223,2021-11-08 02:40:34,MergePR,guohao
9224,2021-11-06 15:14:54,CreateBranch,CrazyHZM
9224,2021-11-09 03:29:38,DeleteBranch,CrazyHZM
9224,2021-11-08 06:14:17,SubmitCommit,CrazyHZM
9224,2021-11-06 15:16:57,OpenPR,CrazyHZM
9224,2021-11-07 13:19:45,PRReviewApprove,BurningCN
9224,2021-11-09 03:00:36,MergePR,AlbumenJ
9226,2021-07-04 11:44:09,ForkRepository,zrlw
9226,2021-11-07 05:15:09,CreateBranch,zrlw
9226,2021-11-07 05:39:53,SubmitCommit,zrlw
9226,2021-11-07 05:15:50,OpenPR,zrlw
9226,2021-11-07 05:34:26,PRReviewApprove,EarthChen
9226,2021-11-07 07:07:40,MergePR,AlbumenJ
9228,2021-11-07 13:43:18,CreateBranch,AlbumenJ
9228,2021-11-07 13:44:10,SubmitCommit,AlbumenJ
9228,2021-11-07 14:49:11,SubmitCommit,AlbumenJ
9228,2021-11-08 06:00:31,SubmitCommit,AlbumenJ
9228,2021-11-09 10:48:11,SubmitCommit,AlbumenJ
9228,2021-11-09 10:48:43,SubmitCommit,AlbumenJ
9228,2021-11-09 10:50:04,SubmitCommit,AlbumenJ
9228,2021-11-11 09:34:39,SubmitCommit,AlbumenJ
9228,2021-11-07 13:49:05,OpenPR,AlbumenJ
9228,2021-11-08 07:23:55,PRReviewApprove,guohao
9228,2021-11-08 07:23:55,PRReviewApprove,guohao
9228,2021-11-21 07:55:03,MergePR,AlbumenJ
9231,2021-03-20 13:30:03,ForkRepository,pinxiong
9231,2021-11-07 16:55:32,CreateBranch,pinxiong
9231,2021-11-21 08:26:18,DeleteBranch,pinxiong
9231,2021-11-09 16:00:01,SubmitCommit,pinxiong
9231,2021-11-08 00:24:42,OpenPR,pinxiong
9231,2021-11-17 12:05:54,MergePR,AlbumenJ
9233,2021-11-08 05:19:30,CreateBranch,AlbumenJ
9233,2021-11-08 05:19:40,OpenPR,AlbumenJ
9233,2021-11-08 05:19:47,MergePR,AlbumenJ
9234,2021-11-08 05:26:46,CreateBranch,AlbumenJ
9234,2021-11-08 05:26:55,OpenPR,AlbumenJ
9234,2021-11-08 05:27:03,MergePR,AlbumenJ
9236,2021-11-08 09:34:43,CreateBranch,BurningCN
9236,2021-11-10 02:22:59,SubmitCommit,BurningCN
9236,2021-11-10 02:33:38,SubmitCommit,BurningCN
9236,2021-11-08 09:54:33,OpenPR,BurningCN
9236,2021-11-09 04:52:21,PRReviewApprove,EarthChen
9236,2021-11-18 14:27:18,PRReviewApprove,guohao
9236,2021-11-18 14:27:30,MergePR,guohao
9240,2021-10-31 03:49:51,ForkRepository,alany9552
9240,2021-11-08 03:55:13,CreateBranch,alany9552
9240,2021-11-08 03:59:28,SubmitCommit,alany9552
9240,2021-11-09 02:51:09,SubmitCommit,alany9552
9240,2021-11-09 03:06:42,OpenPR,alany9552
9240,2021-11-18 12:18:58,MergePR,AlbumenJ
9241,2021-11-09 03:17:24,CreateBranch,AlbumenJ
9241,2021-11-09 03:17:32,OpenPR,AlbumenJ
9241,2021-11-09 06:51:58,MergePR,AlbumenJ
9244,2021-11-09 10:43:18,CreateBranch,CrazyHZM
9244,2021-11-13 08:36:15,DeleteBranch,CrazyHZM
9244,2021-11-09 10:47:50,SubmitCommit,CrazyHZM
9244,2021-11-09 10:53:30,SubmitCommit,CrazyHZM
9244,2021-11-09 11:05:09,SubmitCommit,CrazyHZM
9244,2021-11-09 11:21:47,SubmitCommit,CrazyHZM
9244,2021-11-09 10:48:19,OpenPR,CrazyHZM
9244,2021-11-10 08:38:32,PRReviewApprove,htynkn
9244,2021-11-13 06:46:59,PRReviewApprove,kylixs
9244,2021-11-13 06:47:10,MergePR,kylixs
9245,2021-02-21 05:28:24,ForkRepository,haoyann
9245,2021-11-09 14:49:41,CreateBranch,haoyann
9245,2021-11-09 14:50:52,OpenPR,haoyann
9245,2021-11-10 05:00:23,PRReviewApprove,wangchengming666
9245,2021-11-10 05:35:30,MergePR,CrazyHZM
9246,2021-02-21 05:28:24,ForkRepository,haoyann
9246,2021-11-09 15:03:28,CreateBranch,haoyann
9246,2021-11-09 15:07:00,OpenPR,haoyann
9246,2021-11-10 04:59:50,PRReviewApprove,wangchengming666
9246,2021-11-10 05:40:38,MergePR,CrazyHZM
9247,2021-11-09 15:48:04,CreateBranch,kevinw66
9247,2021-11-09 15:49:43,OpenPR,kevinw66
9247,2021-11-10 04:43:44,MergePR,AlbumenJ
9248,2021-07-04 11:44:09,ForkRepository,zrlw
9248,2021-11-10 05:00:38,CreateBranch,zrlw
9248,2021-11-11 09:23:25,SubmitCommit,zrlw
9248,2021-11-16 10:44:08,SubmitCommit,zrlw
9248,2021-11-18 06:54:40,SubmitCommit,zrlw
9248,2021-11-10 05:02:09,OpenPR,zrlw
9248,2021-11-18 02:42:12,PRReviewComment,haoyann
9248,2021-11-18 02:42:12,PRReviewComment,haoyann
9248,2021-11-18 02:42:07,PRReviewComment,haoyann
9248,2021-11-18 04:54:23,PRReviewComment,zrlw
9248,2021-11-18 04:54:23,PRReviewComment,zrlw
9248,2021-11-18 05:40:59,PRReviewComment,haoyann
9248,2021-11-18 05:40:58,PRReviewComment,haoyann
9248,2021-11-18 06:48:26,PRReviewComment,zrlw
9248,2021-11-18 06:48:27,PRReviewComment,zrlw
9248,2021-11-18 06:53:39,PRReviewComment,haoyann
9248,2021-11-18 06:53:38,PRReviewComment,haoyann
9248,2021-11-18 12:08:33,MergePR,AlbumenJ
9249,2021-07-04 11:44:09,ForkRepository,zrlw
9249,2021-11-10 05:08:02,CreateBranch,zrlw
9249,2021-11-11 09:30:39,SubmitCommit,zrlw
9249,2021-11-11 09:42:22,SubmitCommit,zrlw
9249,2021-11-11 09:45:23,SubmitCommit,zrlw
9249,2021-11-18 06:55:53,SubmitCommit,zrlw
9249,2021-11-10 05:08:58,OpenPR,zrlw
9249,2021-11-18 12:09:46,MergePR,AlbumenJ
9253,2021-11-10 12:03:20,CreateBranch,BurningCN
9253,2021-11-10 13:24:01,SubmitCommit,BurningCN
9253,2021-11-10 12:10:51,OpenPR,BurningCN
9253,2021-11-11 09:58:56,PRReviewApprove,wangchengming666
9253,2021-11-18 12:16:49,PRReviewApprove,AlbumenJ
9253,2021-11-18 12:17:05,MergePR,AlbumenJ
9260,2021-11-12 02:04:13,CreateBranch,BurningCN
9260,2021-11-12 06:18:44,SubmitCommit,BurningCN
9260,2021-11-12 02:09:01,OpenPR,BurningCN
9260,2021-11-15 05:47:51,PRReviewApprove,wangchengming666
9260,2021-11-18 13:38:38,MergePR,AlbumenJ
9261,2021-11-12 05:35:38,CreateBranch,CrazyHZM
9261,2021-11-27 01:17:23,DeleteBranch,CrazyHZM
9261,2021-11-14 01:17:48,SubmitCommit,CrazyHZM
9261,2021-11-15 03:29:47,SubmitCommit,CrazyHZM
9261,2021-11-12 05:36:04,OpenPR,CrazyHZM
9261,2021-11-13 05:27:29,PRReviewComment,haoyann
9261,2021-11-13 05:27:22,PRReviewComment,haoyann
9261,2021-11-13 05:27:30,PRReviewComment,haoyann
9261,2021-11-14 01:18:47,PRReviewComment,CrazyHZM
9261,2021-11-14 01:18:46,PRReviewComment,CrazyHZM
9261,2021-11-15 03:54:21,PRReviewApprove,haoyann
9265,2021-11-13 06:06:00,ForkRepository,odrepa
9265,2021-11-13 07:08:23,CreateBranch,odrepa
9265,2021-11-25 20:01:29,SubmitCommit,odrepa
9265,2021-11-13 07:20:37,OpenPR,odrepa
9265,2021-11-25 11:30:43,PRReviewApprove,BurningCN
9265,2021-11-28 15:12:27,MergePR,AlbumenJ
9266,2021-11-13 08:16:58,CreateBranch,kylixs
9266,2021-11-13 09:26:57,SubmitCommit,kylixs
9266,2021-11-13 09:40:30,SubmitCommit,kylixs
9266,2021-11-13 08:21:27,OpenPR,kylixs
9266,2021-11-18 12:24:09,MergePR,AlbumenJ
9269,2021-11-13 12:17:54,CreateBranch,kylixs
9269,2021-11-13 12:18:42,OpenPR,kylixs
9269,2021-11-13 12:19:23,MergePR,kylixs
9271,2021-11-13 16:51:18,ForkRepository,mrhbj
9271,2021-11-14 05:41:19,CreateBranch,mrhbj
9271,2021-11-14 05:51:20,SubmitCommit,mrhbj
9271,2021-11-14 05:53:30,OpenPR,mrhbj
9271,2021-11-14 10:15:55,PRReviewApprove,wangchengming666
9271,2021-11-14 14:22:54,PRReviewApprove,BurningCN
9271,2021-11-18 12:27:22,MergePR,AlbumenJ
9274,2021-03-20 13:30:03,ForkRepository,pinxiong
9274,2021-11-14 16:11:37,CreateBranch,pinxiong
9274,2021-11-21 08:26:15,DeleteBranch,pinxiong
9274,2021-11-14 23:01:11,SubmitCommit,pinxiong
9274,2021-11-15 00:06:21,SubmitCommit,pinxiong
9274,2021-11-15 01:12:38,SubmitCommit,pinxiong
9274,2021-11-15 02:23:47,SubmitCommit,pinxiong
9274,2021-11-15 03:14:57,SubmitCommit,pinxiong
9274,2021-11-15 06:32:18,SubmitCommit,pinxiong
9274,2021-11-15 12:19:19,SubmitCommit,pinxiong
9274,2021-11-16 04:31:33,SubmitCommit,pinxiong
9274,2021-11-16 12:07:37,SubmitCommit,pinxiong
9274,2021-11-16 15:16:08,SubmitCommit,pinxiong
9274,2021-11-14 16:14:09,OpenPR,pinxiong
9274,2021-11-16 04:02:38,PRReviewComment,kylixs
9274,2021-11-16 04:02:37,PRReviewComment,kylixs
9274,2021-11-16 04:05:50,PRReviewComment,kylixs
9274,2021-11-16 04:05:51,PRReviewComment,kylixs
9274,2021-11-16 04:33:00,PRReviewComment,pinxiong
9274,2021-11-16 04:33:00,PRReviewComment,pinxiong
9274,2021-11-16 04:33:23,PRReviewComment,pinxiong
9274,2021-11-16 04:33:22,PRReviewComment,pinxiong
9274,2021-11-16 06:41:23,PRReviewComment,kylixs
9274,2021-11-16 06:41:22,PRReviewComment,kylixs
9274,2021-11-16 06:43:21,PRReviewComment,kylixs
9274,2021-11-16 06:43:20,PRReviewComment,kylixs
9274,2021-11-16 06:47:09,PRReviewComment,kylixs
9274,2021-11-16 06:47:10,PRReviewComment,kylixs
9274,2021-11-16 06:47:55,PRReviewComment,kylixs
9274,2021-11-16 06:47:55,PRReviewComment,kylixs
9274,2021-11-16 12:09:59,PRReviewComment,pinxiong
9274,2021-11-16 12:09:58,PRReviewComment,pinxiong
9274,2021-11-16 12:10:41,PRReviewComment,pinxiong
9274,2021-11-16 12:10:40,PRReviewComment,pinxiong
9274,2021-11-16 12:11:51,PRReviewComment,kylixs
9274,2021-11-16 12:11:51,PRReviewComment,kylixs
9274,2021-11-16 12:13:27,PRReviewComment,kylixs
9274,2021-11-16 12:13:27,PRReviewComment,kylixs
9274,2021-11-16 12:14:08,PRReviewComment,pinxiong
9274,2021-11-16 12:14:07,PRReviewComment,pinxiong
9274,2021-11-16 12:15:20,PRReviewComment,pinxiong
9274,2021-11-16 12:24:40,PRReviewComment,kylixs
9274,2021-11-16 12:24:40,PRReviewComment,kylixs
9274,2021-11-16 12:27:36,PRReviewComment,kylixs
9274,2021-11-16 12:27:35,PRReviewComment,kylixs
9274,2021-11-16 15:16:45,PRReviewComment,pinxiong
9274,2021-11-16 15:16:45,PRReviewComment,pinxiong
9274,2021-11-16 15:17:21,PRReviewComment,pinxiong
9274,2021-11-16 15:17:20,PRReviewComment,pinxiong
9274,2021-11-16 15:18:13,PRReviewComment,pinxiong
9274,2021-11-16 15:18:12,PRReviewComment,pinxiong
9274,2021-11-18 14:02:39,MergePR,AlbumenJ
9275,2021-11-15 03:16:04,CreateBranch,BurningCN
9275,2021-11-15 03:40:35,SubmitCommit,BurningCN
9275,2021-11-15 03:23:49,OpenPR,BurningCN
9275,2021-11-15 08:02:22,PRReviewApprove,wangchengming666
9275,2021-11-18 13:41:15,MergePR,AlbumenJ
9277,2021-11-15 06:37:13,ForkRepository,islongfei
9277,2021-11-15 06:54:56,CreateBranch,islongfei
9277,2021-11-15 09:13:46,SubmitCommit,islongfei
9277,2021-11-15 09:26:59,OpenPR,islongfei
9277,2021-11-15 09:37:27,PRReviewApprove,BurningCN
9277,2021-11-18 13:47:21,MergePR,AlbumenJ
9279,2021-11-15 14:33:21,CreateBranch,stone-98
